id	name	namespace	NS_mean	WS_mean	countNS	countWS	countNS_n_peptide	countWS_n_peptide	countNS_n_samp_children	countWS_n_samp_children
GO:0006801	superoxide metabolic process	biological_process	8.0	NA	8.0	NA	256.0	NA	1.0	NA
GO:0006807	nitrogen compound metabolic process	biological_process	24.011242101849188	24.74130332700459	24.011242101849188	24.74130332700459	5191811.0	3650370.0	5.0	5.0
GO:0006810	transport	biological_process	19.850885766798836	19.340984697829242	19.850885766798836	19.340984697829242	263446.0	217580.0	9.0	6.0
GO:0006811	ion transport	biological_process	19.2902843944753	18.726478092600527	19.2902843944753	18.726478092600527	153438.0	148275.0	3.0	3.0
GO:0006812	cation transport	biological_process	19.286284757865598	18.721657597321933	19.286284757865598	18.721657597321933	152190.0	147818.0	3.0	4.0
GO:0006813	potassium ion transport	biological_process	NA	-0.18692559842616258	NA	-0.18692559842616258	NA	1.0	NA	NA
GO:0006814	sodium ion transport	biological_process	11.493855449240822	10.64279713665989	11.493855449240822	10.64279713665989	2740.0	780.0	1.0	NA
GO:0006817	phosphate ion transport	biological_process	4.0	NA	4.0	NA	16.0	NA	NA	NA
GO:0006820	anion transport	biological_process	10.281930026955443	10.506561359073173	10.281930026955443	10.506561359073173	1103.0	466.0	3.0	2.0
GO:0006825	copper ion transport	biological_process	2.584962500721156	NA	2.584962500721156	NA	4.0	NA	NA	NA
GO:0006826	iron ion transport	biological_process	11.521600439723727	8.793213979213002	11.521600439723727	8.793213979213002	784.0	253.0	NA	1.0
GO:0006835	dicarboxylic acid transport	biological_process	6.523561956057013	NA	6.523561956057013	NA	52.0	NA	2.0	NA
GO:0006836	neurotransmitter transport	biological_process	5.0	NA	5.0	NA	16.0	NA	1.0	NA
GO:0006855	drug transmembrane transport	biological_process	5.0	NA	5.0	NA	16.0	NA	1.0	NA
GO:0006857	oligopeptide transport	biological_process	5.906890595608519	NA	5.906890595608519	NA	36.0	NA	2.0	NA
GO:0006865	amino acid transport	biological_process	10.129283016944967	10.463228615248942	10.129283016944967	10.463228615248942	1002.0	417.0	3.0	1.0
GO:0006873	cellular ion homeostasis	biological_process	13.196602126523171	15.972650138446578	13.196602126523171	15.972650138446578	2785.0	3692.0	2.0	1.0
GO:0006875	cellular metal ion homeostasis	biological_process	13.194141238863136	15.972650138446578	13.194141238863136	15.972650138446578	2769.0	3692.0	1.0	1.0
GO:0006879	cellular iron ion homeostasis	biological_process	13.194141238863136	15.972650138446578	13.194141238863136	15.972650138446578	2769.0	3692.0	NA	NA
GO:0006886	intracellular protein transport	biological_process	15.011664051890573	14.578049630472545	15.011664051890573	14.578049630472545	7704.0	8436.0	2.0	2.0
GO:0006928	movement of cell or subcellular component	biological_process	3.169925001442312	NA	3.169925001442312	NA	9.0	NA	1.0	NA
GO:0006935	chemotaxis	biological_process	NA	1.8130744015738374	NA	1.8130744015738374	NA	4.0	NA	NA
GO:0006950	response to stress	biological_process	16.58744059035416	16.269813826257746	16.58744059035416	16.269813826257746	34227.0	18430.0	3.0	4.0
GO:0006974	cellular response to DNA damage stimulus	biological_process	14.39901083295199	14.104245100895813	14.39901083295199	14.104245100895813	17281.0	10101.0	2.0	2.0
GO:0006979	response to oxidative stress	biological_process	11.958552715431011	4.719964997182355	11.958552715431011	4.719964997182355	979.0	30.0	1.0	NA
GO:0006996	organelle organization	biological_process	12.894628321374654	14.692849078910411	12.894628321374654	14.692849078910411	4633.0	20335.0	1.0	3.0
GO:0007010	cytoskeleton organization	biological_process	NA	7.456930591348561	NA	7.456930591348561	NA	64.0	NA	1.0
GO:0007049	cell cycle	biological_process	16.364100448062292	16.737190993226413	16.364100448062292	16.737190993226413	40970.0	28679.0	NA	NA
GO:0007059	chromosome segregation	biological_process	7.6293566200796095	8.737886905179625	7.6293566200796095	8.737886905179625	198.0	306.0	NA	NA
GO:0007062	sister chromatid cohesion	biological_process	NA	-0.18692559842616258	NA	-0.18692559842616258	NA	1.0	NA	NA
GO:0007154	cell communication	biological_process	13.045759661382682	13.005829544214397	13.045759661382682	13.005829544214397	6478.0	4663.0	2.0	2.0
GO:0007155	cell adhesion	biological_process	10.815383295813538	10.922905055852613	10.815383295813538	10.922905055852613	1156.0	952.0	NA	NA
GO:0007165	signal transduction	biological_process	12.094737505048093	11.496946270196435	12.094737505048093	11.496946270196435	1811.0	846.0	1.0	1.0
GO:0007267	cell-cell signaling	biological_process	9.562242424221072	5.790354325073753	9.562242424221072	5.790354325073753	378.0	63.0	1.0	1.0
GO:0008033	tRNA processing	biological_process	12.016111838220512	8.056248385046791	12.016111838220512	8.056248385046791	3137.0	207.0	1.0	1.0
GO:0008066	glutamate receptor activity	molecular_function	10.521600439723727	10.128223963830113	10.521600439723727	10.128223963830113	1372.0	1029.0	1.0	1.0
GO:0008079	translation termination factor activity	molecular_function	11.533816389433365	12.47885442990337	11.533816389433365	12.47885442990337	1654.0	1596.0	1.0	1.0
GO:0008080	N-acetyltransferase activity	molecular_function	11.790755750118313	12.992983491588793	11.790755750118313	12.992983491588793	2536.0	1879.0	4.0	2.0
GO:0008081	phosphoric diester hydrolase activity	molecular_function	8.108524456778168	0.8130744015738375	8.108524456778168	0.8130744015738375	276.0	2.0	2.0	2.0
GO:0008094	DNA-dependent ATPase activity	molecular_function	13.511505595792482	14.82285928964652	13.511505595792482	14.82285928964652	6369.0	21124.0	2.0	2.0
GO:0008097	5S rRNA binding	molecular_function	1.0	NA	1.0	NA	1.0	NA	NA	NA
GO:0008104	protein localization	biological_process	16.221757026661695	16.1665830962947	16.221757026661695	16.1665830962947	20808.0	17590.0	3.0	2.0
GO:0008134	transcription factor binding	molecular_function	11.375039431346925	9.982999403016159	11.375039431346925	9.982999403016159	1024.0	96.0	NA	NA
GO:0008135	translation factor activity, RNA binding	molecular_function	23.03450866207031	23.671598712101137	23.03450866207031	23.671598712101137	1294028.0	1190810.0	3.0	3.0
GO:0008137	NADH dehydrogenase (ubiquinone) activity	molecular_function	8.228818690495881	NA	8.228818690495881	NA	225.0	NA	NA	NA
GO:0008144	drug binding	molecular_function	25.78945601010727	25.681610913403834	25.78945601010727	25.681610913403834	20085295.0	13642464.0	5.0	6.0
GO:0008150	biological_process	biological_process	24.50833387700385	25.049031531719837	24.50833387700385	25.049031531719837	6932295.0	4819668.0	14.0	13.0
GO:0008152	metabolic process	biological_process	24.36579311944974	24.921960205951727	24.36579311944974	24.921960205951727	6182715.0	4301846.0	13.0	12.0
GO:0008168	methyltransferase activity	molecular_function	13.915879378835774	12.924373115832182	13.915879378835774	12.924373115832182	9661.0	2977.0	8.0	5.0
GO:0008169	C-methyltransferase activity	molecular_function	7.918863237274595	5.427784245689044	7.918863237274595	5.427784245689044	242.0	49.0	2.0	1.0
GO:0008170	N-methyltransferase activity	molecular_function	NA	0.8130744015738375	0.0	0.8130744015738375	1.0	2.0	NA	2.0
GO:0008172	S-methyltransferase activity	molecular_function	7.434628227636725	NA	7.434628227636725	NA	173.0	NA	2.0	NA
GO:0008173	RNA methyltransferase activity	molecular_function	7.954196310386875	0.8130744015738375	7.954196310386875	0.8130744015738375	246.0	2.0	2.0	1.0
GO:0008175	tRNA methyltransferase activity	molecular_function	6.9886846867721655	NA	6.9886846867721655	NA	125.0	NA	2.0	NA
GO:0008177	succinate dehydrogenase (ubiquinone) activity	molecular_function	5.584962500721156	NA	5.584962500721156	NA	36.0	NA	NA	NA
GO:0008184	glycogen phosphorylase activity	molecular_function	8.29920801838728	12.959165706205368	8.29920801838728	12.959165706205368	315.0	910.0	NA	NA
GO:0008186	RNA-dependent ATPase activity	molecular_function	9.539158811108031	NA	9.539158811108031	NA	576.0	NA	NA	NA
GO:0008194	UDP-glycosyltransferase activity	molecular_function	6.339850002884624	6.152924404458462	6.339850002884624	6.152924404458462	81.0	81.0	1.0	1.0
GO:0008199	ferric iron binding	molecular_function	13.194141238863136	15.972650138446578	13.194141238863136	15.972650138446578	2769.0	3692.0	NA	NA
GO:0008233	peptidase activity	molecular_function	17.08361436591043	17.32610027696231	17.08361436591043	17.32610027696231	59456.0	47911.0	1.0	1.0
GO:0008234	cysteine-type peptidase activity	molecular_function	8.696967526234287	8.80742783843269	8.696967526234287	8.80742783843269	160.0	210.0	1.0	1.0
GO:0008235	metalloexopeptidase activity	molecular_function	13.797560209442265	8.2053918243526	13.797560209442265	8.2053918243526	2789.0	336.0	1.0	2.0
GO:0008236	serine-type peptidase activity	molecular_function	15.130289010320146	12.46143198358351	15.130289010320146	12.46143198358351	14462.0	3900.0	1.0	2.0
GO:0008237	metallopeptidase activity	molecular_function	15.835334946646125	15.194211740542338	15.835334946646125	15.194211740542338	19589.0	16420.0	2.0	2.0
GO:0008238	exopeptidase activity	molecular_function	15.195256848709695	15.38825907624238	15.195256848709695	15.38825907624238	15620.0	12057.0	6.0	7.0
GO:0008242	omega peptidase activity	molecular_function	5.906890595608519	3.6204293236314418	5.906890595608519	3.6204293236314418	60.0	14.0	2.0	1.0
GO:0008270	zinc ion binding	molecular_function	20.0114238301992	19.865228484196525	20.0114238301992	19.865228484196525	436112.0	314280.0	NA	NA
GO:0008276	protein methyltransferase activity	molecular_function	8.523561956057012	8.620429323631443	8.523561956057012	8.620429323631443	256.0	112.0	NA	NA
GO:0008289	lipid binding	molecular_function	12.387478865842379	11.07222917044066	12.387478865842379	11.07222917044066	2907.0	1140.0	NA	NA
GO:0008299	isoprenoid biosynthetic process	biological_process	13.605016447911364	13.050881875297005	13.605016447911364	13.050881875297005	3570.0	1330.0	1.0	1.0
GO:0008312	7S RNA binding	molecular_function	7.169925001442312	9.230926916459739	7.169925001442312	9.230926916459739	144.0	324.0	NA	NA
GO:0008320	protein transmembrane transporter activity	molecular_function	5.169925001442312	NA	5.169925001442312	NA	36.0	NA	1.0	NA
GO:0008324	cation transmembrane transporter activity	molecular_function	19.788745411002633	19.106146344092952	19.788745411002633	19.106146344092952	228524.0	205506.0	3.0	2.0
GO:0008360	regulation of cell shape	biological_process	14.784430367484626	15.283161269398908	14.784430367484626	15.283161269398908	21590.0	15130.0	NA	NA
GO:0008374	O-acyltransferase activity	molecular_function	1.584962500721156	7.737886905179617	1.584962500721156	7.737886905179617	3.0	81.0	3.0	1.0
GO:0008379	thioredoxin peroxidase activity	molecular_function	6.169925001442312	5.982999403016153	6.169925001442312	5.982999403016153	36.0	36.0	NA	NA
GO:0008381	mechanosensitive ion channel activity	molecular_function	8.813781191217037	NA	8.813781191217037	NA	81.0	NA	NA	NA
GO:0008408	3'-5' exonuclease activity	molecular_function	8.643856189774725	10.442431021653437	8.643856189774725	10.442431021653437	304.0	552.0	1.0	NA
GO:0008409	5'-3' exonuclease activity	molecular_function	11.765286098723683	13.361053368120924	11.765286098723683	13.361053368120924	2242.0	3127.0	1.0	1.0
GO:0008410	CoA-transferase activity	molecular_function	15.255249915620308	NA	15.255249915620308	NA	3628.0	NA	5.0	NA
GO:0008443	phosphofructokinase activity	molecular_function	13.573883830656468	15.125035529615479	13.573883830656468	15.125035529615479	7735.0	6007.0	1.0	2.0
GO:0008448	N-acetylglucosamine-6-phosphate deacetylase activity	molecular_function	NA	NA	0.0	NA	1.0	NA	NA	NA
GO:0008460	dTDP-glucose 4,6-dehydratase activity	molecular_function	NA	-0.18692559842616258	NA	-0.18692559842616258	NA	1.0	NA	NA
GO:0008479	queuine tRNA-ribosyltransferase activity	molecular_function	NA	4.456930591348562	NA	4.456930591348562	NA	25.0	NA	NA
GO:0008483	transaminase activity	molecular_function	15.600145216358667	15.166669242256624	15.600145216358667	15.166669242256624	18725.0	9010.0	3.0	3.0
GO:0008509	anion transmembrane transporter activity	molecular_function	9.269126679149418	6.992983491588774	9.269126679149418	6.992983491588774	321.0	121.0	1.0	2.0
GO:0008514	organic anion transmembrane transporter activity	molecular_function	9.269126679149418	6.152924404458463	9.269126679149418	6.152924404458463	321.0	57.0	2.0	2.0
GO:0008551	cadmium transmembrane transporter activity, phosphorylative mechanism	molecular_function	NA	NA	0.0	NA	1.0	NA	NA	NA
GO:0008559	ATPase-coupled xenobiotic transmembrane transporter activity	molecular_function	NA	0.8130744015738405	NA	0.8130744015738405	NA	1.0	NA	NA
GO:0008610	lipid biosynthetic process	biological_process	16.815520893696736	17.43193303847394	16.815520893696736	17.43193303847394	44954.0	36865.0	5.0	5.0
GO:0008616	queuosine biosynthetic process	biological_process	NA	4.456930591348562	NA	4.456930591348562	NA	25.0	NA	NA
GO:0008641	ubiquitin-like modifier activating enzyme activity	molecular_function	1.0	0.8130744015738375	1.0	0.8130744015738375	2.0	2.0	NA	NA
GO:0008643	carbohydrate transport	biological_process	16.503686007406845	16.95980216592239	16.503686007406845	16.95980216592239	41964.0	35575.0	1.0	1.0
GO:0008649	rRNA methyltransferase activity	molecular_function	6.918863237274595	0.8130744015738375	6.918863237274595	0.8130744015738375	121.0	2.0	1.0	1.0
GO:0008652	cellular amino acid biosynthetic process	biological_process	15.972037420028379	16.249216586175297	15.972037420028379	16.249216586175297	32906.0	23321.0	4.0	5.0
GO:0008653	lipopolysaccharide metabolic process	biological_process	12.273212809854334	13.258347957214475	12.273212809854334	13.258347957214475	3696.0	1980.0	1.0	1.0
GO:0008654	phospholipid biosynthetic process	biological_process	14.607677073765915	14.855161233835789	14.607677073765915	14.855161233835789	9146.0	6822.0	3.0	3.0
GO:0008655	pyrimidine-containing compound salvage	biological_process	10.824958740528523	12.343480738672906	10.824958740528523	12.343480738672906	1322.0	1768.0	2.0	2.0
GO:0008658	penicillin binding	molecular_function	7.321928094887363	7.982999403016148	7.321928094887363	7.982999403016148	160.0	96.0	NA	NA
GO:0008662	1-phosphofructokinase activity	molecular_function	NA	-0.18692559842616258	NA	-0.18692559842616258	NA	1.0	NA	NA
GO:0008663	2',3'-cyclic-nucleotide 2'-phosphodiesterase activity	molecular_function	6.0	NA	6.0	NA	64.0	NA	NA	NA
GO:0008666	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase activity	molecular_function	4.643856189774724	NA	4.643856189774724	NA	25.0	NA	NA	NA
GO:0008690	3-deoxy-manno-octulosonate cytidylyltransferase activity	molecular_function	7.400879436282184	NA	7.400879436282184	NA	169.0	NA	NA	NA
GO:0008691	3-hydroxybutyryl-CoA dehydrogenase activity	molecular_function	10.957102041562287	NA	10.957102041562287	NA	196.0	NA	NA	NA
GO:0008705	methionine synthase activity	molecular_function	7.400879436282184	NA	7.400879436282184	NA	169.0	NA	NA	NA
GO:0008712	ADP-glyceromanno-heptose 6-epimerase activity	molecular_function	NA	6.222465337711538	NA	6.222465337711538	NA	25.0	NA	NA
GO:0008716	D-alanine-D-alanine ligase activity	molecular_function	9.287712379549449	6.778858686235928	9.287712379549449	6.778858686235928	625.0	125.0	NA	NA
GO:0008720	D-lactate dehydrogenase activity	molecular_function	NA	NA	0.0	NA	1.0	NA	NA	NA
GO:0008730	L(+)-tartrate dehydratase activity	molecular_function	2.807354922057604	2.135002496461201	2.807354922057604	2.135002496461201	1.0	1.0	NA	NA
GO:0008745	N-acetylmuramoyl-L-alanine amidase activity	molecular_function	9.041659151637214	8.222465337711537	9.041659151637214	8.222465337711537	289.0	119.0	NA	NA
GO:0008746	NAD(P)+ transhydrogenase activity	molecular_function	2.0	NA	2.0	NA	4.0	NA	1.0	NA
GO:0008747	N-acetylneuraminate lyase activity	molecular_function	NA	-0.18692559842616258	0.0	-0.18692559842616258	1.0	1.0	NA	NA
GO:0008750	NAD(P)+ transhydrogenase (AB-specific) activity	molecular_function	2.0	NA	2.0	NA	4.0	NA	NA	NA
GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	molecular_function	8.108524456778168	6.4712858843256305	8.108524456778168	6.4712858843256305	262.0	65.0	4.0	4.0
GO:0008760	UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity	molecular_function	8.022367813028454	8.778858686235912	8.022367813028454	8.778858686235912	260.0	400.0	NA	NA
GO:0008761	UDP-N-acetylglucosamine 2-epimerase activity	molecular_function	8.562242424221072	9.23092691645973	8.562242424221072	9.23092691645973	306.0	252.0	NA	NA
GO:0008763	UDP-N-acetylmuramate-L-alanine ligase activity	molecular_function	7.562242424221073	9.986751537877259	7.562242424221073	9.986751537877259	189.0	420.0	NA	NA
GO:0008764	UDP-N-acetylmuramoylalanine-D-glutamate ligase activity	molecular_function	9.036173612553485	6.456930591348564	9.036173612553485	6.456930591348564	525.0	100.0	NA	NA
GO:0008765	UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase activity	molecular_function	9.813781191217037	7.62685559279088	9.813781191217037	7.62685559279088	400.0	225.0	NA	NA
GO:0008767	UDP-galactopyranose mutase activity	molecular_function	6.894817763307944	NA	6.894817763307944	NA	49.0	NA	NA	NA
GO:0008772	[isocitrate dehydrogenase (NADP+)] kinase activity	molecular_function	NA	-0.18692559842616258	0.0	-0.18692559842616258	1.0	1.0	NA	NA
GO:0008774	acetaldehyde dehydrogenase (acetylating) activity	molecular_function	13.571278618514595	14.580017342329604	13.571278618514595	14.580017342329604	4420.0	3468.0	NA	NA
GO:0008776	acetate kinase activity	molecular_function	15.080567731911938	12.834748444432394	15.080567731911938	12.834748444432394	8217.0	6534.0	NA	NA
GO:0008777	acetylornithine deacetylase activity	molecular_function	4.169925001442312	4.567961903737306	4.169925001442312	4.567961903737306	3.0	9.0	NA	NA
GO:0008780	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity	molecular_function	NA	7.737886905179617	NA	7.737886905179617	NA	81.0	NA	NA
GO:0008785	alkyl hydroperoxide reductase activity	molecular_function	11.588714635582264	NA	11.588714635582264	NA	784.0	NA	NA	NA
GO:0008795	NAD+ synthase activity	molecular_function	4.807354922057604	4.942357418518807	4.807354922057604	4.942357418518807	28.0	21.0	NA	NA
GO:0008797	aspartate ammonia-lyase activity	molecular_function	12.681677655209691	10.077517001800427	12.681677655209691	10.077517001800427	900.0	540.0	NA	NA
GO:0008804	carbamate kinase activity	molecular_function	10.116343961237469	8.041893092069724	10.116343961237469	8.041893092069724	870.0	270.0	NA	NA
GO:0008814	citrate CoA-transferase activity	molecular_function	12.468624042918018	NA	12.468624042918018	NA	676.0	NA	NA	NA
GO:0008815	citrate (pro-3S)-lyase activity	molecular_function	12.358101707440847	NA	12.358101707440847	NA	625.0	NA	NA	NA
GO:0008817	cob(I)yrinic acid a,c-diamide adenosyltransferase activity	molecular_function	3.0	0.8130744015738375	3.0	0.8130744015738375	4.0	2.0	NA	NA
GO:0008830	dTDP-4-dehydrorhamnose 3,5-epimerase activity	molecular_function	NA	1.8130744015738374	NA	1.8130744015738374	NA	4.0	NA	NA
GO:0008831	dTDP-4-dehydrorhamnose reductase activity	molecular_function	7.918863237274595	8.272506020211134	7.918863237274595	8.272506020211134	132.0	352.0	NA	NA
GO:0008838	diaminopropionate ammonia-lyase activity	molecular_function	8.022367813028454	7.135002496461203	8.022367813028454	7.135002496461203	100.0	100.0	NA	NA
GO:0008839	4-hydroxy-tetrahydrodipicolinate reductase	molecular_function	5.169925001442312	5.3049274979035115	5.169925001442312	5.3049274979035115	36.0	45.0	NA	NA
GO:0008840	4-hydroxy-tetrahydrodipicolinate synthase activity	molecular_function	NA	1.398036902294994	NA	1.398036902294994	NA	1.0	NA	NA
GO:0008841	dihydrofolate synthase activity	molecular_function	NA	NA	0.0	NA	1.0	NA	NA	NA
GO:0008851	ethanolamine ammonia-lyase activity	molecular_function	11.817783121774534	8.868356837075014	11.817783121774534	8.868356837075014	1178.0	532.0	NA	NA
GO:0008861	formate C-acetyltransferase activity	molecular_function	17.18459450750483	16.818731842576593	17.18459450750483	16.818731842576593	30951.0	14299.0	NA	NA
GO:0008863	formate dehydrogenase (NAD+) activity	molecular_function	11.542064542283443	NA	11.542064542283443	NA	1764.0	NA	NA	NA
GO:0008865	fructokinase activity	molecular_function	NA	7.9829994030161515	NA	7.9829994030161515	NA	144.0	NA	NA
GO:0008878	glucose-1-phosphate adenylyltransferase activity	molecular_function	13.696967526234287	13.82848945396062	13.696967526234287	13.82848945396062	3920.0	4320.0	NA	NA
GO:0008879	glucose-1-phosphate thymidylyltransferase activity	molecular_function	9.832890014164741	11.308929428460978	9.832890014164741	11.308929428460978	532.0	1444.0	NA	NA
GO:0008889	glycerophosphodiester phosphodiesterase activity	molecular_function	4.0	NA	4.0	NA	16.0	NA	NA	NA
GO:0008892	guanine deaminase activity	molecular_function	NA	4.456930591348562	NA	4.456930591348562	NA	25.0	NA	NA
GO:0008899	homoserine O-succinyltransferase activity	molecular_function	NA	NA	0.0	NA	1.0	NA	NA	NA
GO:0008901	ferredoxin hydrogenase activity	molecular_function	11.851749041416058	10.740111570294118	11.851749041416058	10.740111570294118	990.0	660.0	NA	NA
GO:0008911	lactaldehyde dehydrogenase activity	molecular_function	1.0	NA	1.0	NA	1.0	NA	NA	NA
GO:0008923	lysine decarboxylase activity	molecular_function	3.0	NA	3.0	NA	1.0	NA	NA	NA
GO:0008935	1,4-dihydroxy-2-naphthoyl-CoA synthase activity	molecular_function	5.169925001442312	4.719964997182355	5.169925001442312	4.719964997182355	36.0	30.0	NA	NA
GO:0008937	ferredoxin-NAD(P) reductase activity	molecular_function	2.0	0.8130744015738375	2.0	0.8130744015738375	2.0	2.0	1.0	1.0
GO:0008940	nitrate reductase activity	molecular_function	11.99859042974533	11.442431021653423	11.99859042974533	11.442431021653423	1540.0	1760.0	NA	NA
GO:0008948	oxaloacetate decarboxylase activity	molecular_function	10.550746785383243	7.626855592790875	10.550746785383243	7.626855592790875	600.0	75.0	NA	NA
GO:0008955	peptidoglycan glycosyltransferase activity	molecular_function	NA	1.398036902294994	NA	1.398036902294994	NA	1.0	NA	NA
GO:0008959	phosphate acetyltransferase activity	molecular_function	12.31797782240712	12.143991279688452	12.31797782240712	12.143991279688452	1840.0	1334.0	NA	NA
GO:0008964	phosphoenolpyruvate carboxylase activity	molecular_function	NA	9.557908239073363	NA	9.557908239073363	NA	676.0	NA	NA
GO:0008965	phosphoenolpyruvate-protein phosphotransferase activity	molecular_function	14.287135186086704	14.74455063546057	14.287135186086704	14.74455063546057	6636.0	5208.0	NA	NA
GO:0008966	phosphoglucosamine mutase activity	molecular_function	9.159871336778389	11.780300660409807	9.159871336778389	11.780300660409807	572.0	2132.0	NA	NA
GO:0008968	D-sedoheptulose 7-phosphate isomerase activity	molecular_function	NA	3.8130744015738376	NA	3.8130744015738376	NA	16.0	NA	NA
GO:0008973	phosphopentomutase activity	molecular_function	12.755722153642282	14.499793767595703	12.755722153642282	14.499793767595703	4864.0	5776.0	NA	NA
GO:0008976	polyphosphate kinase activity	molecular_function	3.169925001442312	NA	3.169925001442312	NA	9.0	NA	NA	NA
GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	molecular_function	12.981032058361023	14.295504244017016	12.981032058361023	14.295504244017016	5355.0	8085.0	NA	NA
GO:0008984	protein-glutamate methylesterase activity	molecular_function	NA	1.8130744015738374	NA	1.8130744015738374	NA	4.0	NA	NA
GO:0008986	pyruvate, water dikinase activity	molecular_function	10.414685235807214	10.973576149129526	10.414685235807214	10.973576149129526	420.0	378.0	NA	NA
GO:0008988	rRNA (adenine-N6-)-methyltransferase activity	molecular_function	NA	-0.18692559842616258	NA	-0.18692559842616258	NA	1.0	NA	1.0
GO:0008995	ribonuclease E activity	molecular_function	9.562242424221072	NA	9.562242424221072	NA	729.0	NA	NA	NA
GO:0008998	ribonucleoside-triphosphate reductase activity	molecular_function	8.78135971352466	10.715449516059863	8.78135971352466	10.715449516059863	220.0	484.0	NA	NA
GO:0009001	serine O-acetyltransferase activity	molecular_function	NA	NA	0.0	NA	1.0	NA	NA	NA
GO:0009011	starch synthase activity	molecular_function	6.339850002884624	6.152924404458462	6.339850002884624	6.152924404458462	81.0	81.0	NA	NA
GO:0009022	tRNA nucleotidyltransferase activity	molecular_function	6.0	NA	6.0	NA	16.0	NA	NA	NA
GO:0009024	tagatose-6-phosphate kinase activity	molecular_function	NA	6.456930591348564	NA	6.456930591348564	NA	100.0	NA	NA
GO:0009025	tagatose-bisphosphate aldolase activity	molecular_function	NA	6.152924404458462	NA	6.152924404458462	NA	81.0	NA	NA
GO:0009029	tetraacyldisaccharide 4'-kinase activity	molecular_function	2.321928094887362	4.456930591348562	2.321928094887362	4.456930591348562	5.0	25.0	NA	NA
GO:0009034	tryptophanase activity	molecular_function	7.554588851677638	NA	7.554588851677638	NA	16.0	NA	NA	NA
GO:0009040	ureidoglycolate dehydrogenase activity	molecular_function	3.169925001442312	4.2053918243526	3.169925001442312	4.2053918243526	1.0	1.0	NA	NA
GO:0009041	uridylate kinase activity	molecular_function	13.731319031025064	10.211818093512013	13.731319031025064	10.211818093512013	1600.0	900.0	1.0	1.0
GO:0009052	pentose-phosphate shunt, non-oxidative branch	biological_process	9.550746785383243	10.289820605513302	9.550746785383243	10.289820605513302	225.0	225.0	NA	NA
GO:0009055	electron transfer activity	molecular_function	18.806549621985962	17.070462244266313	18.806549621985962	17.070462244266313	124032.0	56448.0	NA	NA
GO:0009056	catabolic process	biological_process	22.072719464372614	23.339806684379422	22.072719464372614	23.339806684379422	780217.0	432011.0	3.0	3.0
GO:0009057	macromolecule catabolic process	biological_process	15.66119355429244	14.246659842724563	15.66119355429244	14.246659842724563	22503.0	10514.0	3.0	3.0
GO:0009058	biosynthetic process	biological_process	23.57583304172584	24.102891453104434	23.57583304172584	24.102891453104434	4458728.0	3279880.0	4.0	4.0
GO:0009059	macromolecule biosynthetic process	biological_process	23.385651131864897	23.98026481120242	23.385651131864897	23.98026481120242	3994004.0	2925715.0	4.0	4.0
GO:0009061	anaerobic respiration	biological_process	12.103943429891558	9.574625634018295	12.103943429891558	9.574625634018295	961.0	868.0	NA	NA
GO:0009063	cellular amino acid catabolic process	biological_process	18.212743348825345	15.320776145471354	18.212743348825345	15.320776145471354	42481.0	14254.0	3.0	2.0
GO:0009064	glutamine family amino acid metabolic process	biological_process	18.338605823905855	15.455154307128936	18.338605823905855	15.455154307128936	60552.0	17076.0	6.0	5.0
GO:0009065	glutamine family amino acid catabolic process	biological_process	14.932537734788514	13.738165175995666	14.932537734788514	13.738165175995666	4205.0	2928.0	2.0	1.0
GO:0009066	aspartate family amino acid metabolic process	biological_process	14.13907165329516	12.454674617408363	14.13907165329516	12.454674617408363	6096.0	4201.0	7.0	6.0
GO:0009067	aspartate family amino acid biosynthetic process	biological_process	12.45763738099176	12.370059359168437	12.45763738099176	12.370059359168437	4655.0	3837.0	4.0	4.0
GO:0009068	aspartate family amino acid catabolic process	biological_process	12.811976694370289	NA	12.811976694370289	NA	765.0	NA	1.0	NA
GO:0009069	serine family amino acid metabolic process	biological_process	14.444691393399546	12.707702722948508	14.444691393399546	12.707702722948508	5813.0	3358.0	7.0	5.0
GO:0009070	serine family amino acid biosynthetic process	biological_process	14.42259043389256	12.70466826400751	14.42259043389256	12.70466826400751	5643.0	3342.0	3.0	3.0
GO:0009071	serine family amino acid catabolic process	biological_process	8.400879436282183	NA	8.400879436282183	NA	169.0	NA	1.0	NA
GO:0009072	aromatic amino acid family metabolic process	biological_process	18.103533701383252	13.682764626886733	18.103533701383252	13.682764626886733	36432.0	9522.0	3.0	4.0
GO:0009073	aromatic amino acid family biosynthetic process	biological_process	NA	5.645964415738579	NA	5.645964415738579	NA	50.0	NA	1.0
GO:0009074	aromatic amino acid family catabolic process	biological_process	17.99284984626847	13.655424744987956	17.99284984626847	13.655424744987956	35632.0	9248.0	1.0	1.0
GO:0009078	pyruvate family amino acid metabolic process	biological_process	11.98299357469431	13.791963577935443	11.98299357469431	13.791963577935443	1610.0	1978.0	2.0	2.0
GO:0009080	pyruvate family amino acid catabolic process	biological_process	11.98299357469431	13.791963577935443	11.98299357469431	13.791963577935443	1610.0	1978.0	1.0	1.0
